Numero de documentos: 18046 
Numero de palabras del corpus: 10553
Palabra: trashman Frec: 2 LogProb: -9.675205823365795
Palabra: travel Frec: 171 LogProb: -5.6263236352204515
Palabra: traveler Frec: 3 LogProb: -9.387523750914013
Palabra: tray Frec: 8 LogProb: -8.576593534697684
Palabra: treasure Frec: 8 LogProb: -8.576593534697684
Palabra: treat Frec: 110 LogProb: -6.06428791072157
Palabra: treatment Frec: 56 LogProb: -6.730766844199354
Palabra: treatments Frec: 5 LogProb: -8.98205864280585
Palabra: tree Frec: 8 LogProb: -8.576593534697684
Palabra: tremendous Frec: 10 LogProb: -8.375922839235534
Palabra: trend Frec: 122 LogProb: -5.961633756661487
Palabra: trends Frec: 20 LogProb: -7.729295674310482
Palabra: tri Frec: 3 LogProb: -9.387523750914013
Palabra: triage Frec: 5 LogProb: -8.98205864280585
Palabra: trial Frec: 16 LogProb: -7.940604767977688
Palabra: tribe Frec: 2 LogProb: -9.675205823365795
Palabra: tribute Frec: 8 LogProb: -8.576593534697684
Palabra: trick Frec: 23 LogProb: -7.595764281685959
Palabra: tricky Frec: 3 LogProb: -9.387523750914013
Palabra: trigger Frec: 14 LogProb: -8.065767910931694
Palabra: trillion Frec: 3 LogProb: -9.387523750914013
Palabra: trinidad Frec: 4 LogProb: -9.164380199599805
Palabra: trip Frec: 165 LogProb: -5.6618303236773615
Palabra: triple Frec: 22 LogProb: -7.638323896104755
Palabra: trivial Frec: 2 LogProb: -9.675205823365795
Palabra: trolley Frec: 51 LogProb: -6.822574393452477
Palabra: trolleys Frec: 2 LogProb: -9.675205823365795
Palabra: trollie Frec: 4 LogProb: -9.164380199599805
Palabra: troop Frec: 5 LogProb: -8.98205864280585
Palabra: trooper Frec: 2 LogProb: -9.675205823365795
Palabra: trouble Frec: 14 LogProb: -8.065767910931694
Palabra: troubled Frec: 5 LogProb: -8.98205864280585
Palabra: troubling Frec: 2 LogProb: -9.675205823365795
Palabra: troy Frec: 3 LogProb: -9.387523750914013
Palabra: tru Frec: 4 LogProb: -9.164380199599805
Palabra: truck Frec: 124 LogProb: -5.945504374731603
Palabra: truckdriver Frec: 3 LogProb: -9.387523750914013
Palabra: truckdrivers Frec: 2 LogProb: -9.675205823365795
Palabra: trucker Frec: 34 LogProb: -7.21847005054449
Palabra: truckers Frec: 4 LogProb: -9.164380199599805
Palabra: truckersofamerica Frec: 2 LogProb: -9.675205823365795
Palabra: trucking Frec: 8 LogProb: -8.576593534697684
Palabra: truckload Frec: 2 LogProb: -9.675205823365795
Palabra: trudeau Frec: 3 LogProb: -9.387523750914013
Palabra: true Frec: 110 LogProb: -6.06428791072157
Palabra: truestory Frec: 2 LogProb: -9.675205823365795
Palabra: truly Frec: 53 LogProb: -6.78483406546963
Palabra: trump Frec: 220 LogProb: -5.375655410516152
Palabra: trump2020 Frec: 10 LogProb: -8.375922839235534
Palabra: trumper Frec: 3 LogProb: -9.387523750914013
Palabra: trumplie Frec: 2 LogProb: -9.675205823365795
Palabra: trumpliesamericansdie Frec: 2 LogProb: -9.675205823365795
Palabra: trumpmeltdown Frec: 2 LogProb: -9.675205823365795
Palabra: trumppandemic Frec: 5 LogProb: -8.98205864280585
Palabra: trumppressconf Frec: 2 LogProb: -9.675205823365795
Palabra: trumppressconference Frec: 2 LogProb: -9.675205823365795
Palabra: trumpslushfund Frec: 3 LogProb: -9.387523750914013
Palabra: trumpvirus Frec: 8 LogProb: -8.576593534697684
Palabra: trumpviruscoverup Frec: 2 LogProb: -9.675205823365795
Palabra: trunk Frec: 2 LogProb: -9.675205823365795
Palabra: trust Frec: 81 LogProb: -6.367098864769651
Palabra: trusted Frec: 2 LogProb: -9.675205823365795
Palabra: trustee Frec: 2 LogProb: -9.675205823365795
Palabra: trustworthy Frec: 4 LogProb: -9.164380199599805
Palabra: trusty Frec: 2 LogProb: -9.675205823365795
Palabra: truth Frec: 22 LogProb: -7.638323896104755
Palabra: try Frec: 372 LogProb: -4.852239692390089
Palabra: ts Frec: 3 LogProb: -9.387523750914013
Palabra: tshirt Frec: 2 LogProb: -9.675205823365795
Palabra: ttb Frec: 2 LogProb: -9.675205823365795
Palabra: tuanku Frec: 2 LogProb: -9.675205823365795
Palabra: tub Frec: 3 LogProb: -9.387523750914013
Palabra: tube Frec: 8 LogProb: -8.576593534697684
Palabra: tucker Frec: 2 LogProb: -9.675205823365795
Palabra: tue Frec: 4 LogProb: -9.164380199599805
Palabra: tues Frec: 2 LogProb: -9.675205823365795
Palabra: tuesday Frec: 41 LogProb: -7.036148493750536
Palabra: tuesdaymorning Frec: 2 LogProb: -9.675205823365795
Palabra: tuesdaymotivation Frec: 4 LogProb: -9.164380199599805
Palabra: tuesdays Frec: 4 LogProb: -9.164380199599805
Palabra: tuesdaythought Frec: 7 LogProb: -8.694376570354068
Palabra: tuesdaythoughts Frec: 2 LogProb: -9.675205823365795
Palabra: tuition Frec: 3 LogProb: -9.387523750914013
Palabra: tulsa Frec: 2 LogProb: -9.675205823365795
Palabra: tumble Frec: 8 LogProb: -8.576593534697684
Palabra: tuna Frec: 5 LogProb: -8.98205864280585
Palabra: tune Frec: 24 LogProb: -7.554942287165703
Palabra: tunnel Frec: 3 LogProb: -9.387523750914013
Palabra: turbine Frec: 2 LogProb: -9.675205823365795
Palabra: turbo Frec: 2 LogProb: -9.675205823365795
Palabra: turbulent Frec: 6 LogProb: -8.82790796297859
Palabra: turkana Frec: 2 LogProb: -9.675205823365795
Palabra: turkey Frec: 22 LogProb: -7.638323896104755
Palabra: turkish Frec: 4 LogProb: -9.164380199599805
Palabra: turmoil Frec: 6 LogProb: -8.82790796297859
Palabra: turn Frec: 136 LogProb: -5.853837186205779
Palabra: turnaround Frec: 2 LogProb: -9.675205823365795
Palabra: turner Frec: 3 LogProb: -9.387523750914013
Palabra: turnip Frec: 6 LogProb: -8.82790796297859
Palabra: turnover Frec: 6 LogProb: -8.82790796297859
Palabra: tutorial Frec: 2 LogProb: -9.675205823365795
Palabra: tv Frec: 57 LogProb: -6.713375101487485
Palabra: tw Frec: 3 LogProb: -9.387523750914013
Palabra: twat Frec: 2 LogProb: -9.675205823365795
Palabra: twd Frec: 2 LogProb: -9.675205823365795
Palabra: tweak Frec: 2 LogProb: -9.675205823365795
Palabra: tweep Frec: 3 LogProb: -9.387523750914013
Palabra: tweet Frec: 51 LogProb: -6.822574393452477
Palabra: twice Frec: 17 LogProb: -7.88344635413774
Palabra: twin Frec: 7 LogProb: -8.694376570354068
Palabra: twist Frec: 2 LogProb: -9.675205823365795
Palabra: twisted Frec: 4 LogProb: -9.164380199599805
Palabra: twitch Frec: 3 LogProb: -9.387523750914013
Palabra: twitter Frec: 36 LogProb: -7.16290019938968
Palabra: twitterdoyourthe Frec: 2 LogProb: -9.675205823365795
Palabra: tx Frec: 20 LogProb: -7.729295674310482
Palabra: txlege Frec: 5 LogProb: -8.98205864280585
Palabra: ty Frec: 5 LogProb: -8.98205864280585
Palabra: tycoon Frec: 2 LogProb: -9.675205823365795
Palabra: tyler Frec: 3 LogProb: -9.387523750914013
Palabra: type Frec: 45 LogProb: -6.945176715544809
Palabra: types Frec: 2 LogProb: -9.675205823365795
Palabra: typical Frec: 6 LogProb: -8.82790796297859
Palabra: typically Frec: 5 LogProb: -8.98205864280585
Palabra: tyrone Frec: 2 LogProb: -9.675205823365795
Palabra: tyson Frec: 3 LogProb: -9.387523750914013
Palabra: tyvek Frec: 2 LogProb: -9.675205823365795
Palabra: u Frec: 160 LogProb: -5.692413747049441
Palabra: u.k. Frec: 10 LogProb: -8.375922839235534
Palabra: u.s Frec: 6 LogProb: -8.82790796297859
Palabra: u.s. Frec: 97 LogProb: -6.188850633363333
Palabra: uae Frec: 13 LogProb: -8.134760782418645
Palabra: uba Frec: 2 LogProb: -9.675205823365795
Palabra: uber Frec: 16 LogProb: -7.940604767977688
Palabra: ubi Frec: 4 LogProb: -9.164380199599805
Palabra: ufcw Frec: 5 LogProb: -8.98205864280585
Palabra: uganda Frec: 10 LogProb: -8.375922839235534
Palabra: ugandans Frec: 3 LogProb: -9.387523750914013
Palabra: ugh Frec: 2 LogProb: -9.675205823365795
Palabra: ugly Frec: 4 LogProb: -9.164380199599805
Palabra: uh Frec: 5 LogProb: -8.98205864280585
Palabra: uhuru Frec: 3 LogProb: -9.387523750914013
Palabra: uk Frec: 238 LogProb: -5.297354560102393
Palabra: ukemplaw Frec: 2 LogProb: -9.675205823365795
Palabra: ukgoverment Frec: 7 LogProb: -8.694376570354068
Palabra: uklockdown Frec: 17 LogProb: -7.88344635413774
Palabra: uklockdownnow Frec: 5 LogProb: -8.98205864280585
Palabra: ukraine Frec: 5 LogProb: -8.98205864280585
Palabra: ulta Frec: 3 LogProb: -9.387523750914013
Palabra: ultimate Frec: 4 LogProb: -9.164380199599805
Palabra: ultimately Frec: 8 LogProb: -8.576593534697684
Palabra: ultra Frec: 2 LogProb: -9.675205823365795
Palabra: um Frec: 2 LogProb: -9.675205823365795
Palabra: umbrella Frec: 5 LogProb: -8.98205864280585
Palabra: un Frec: 11 LogProb: -8.288911462245904
Palabra: unable Frec: 42 LogProb: -7.012617996340342
Palabra: unanimously Frec: 3 LogProb: -9.387523750914013
Palabra: unavailable Frec: 7 LogProb: -8.694376570354068
Palabra: unavoidable Frec: 2 LogProb: -9.675205823365795
Palabra: unaware Frec: 3 LogProb: -9.387523750914013
Palabra: unb Frec: 4 LogProb: -9.164380199599805
Palabra: unbelievable Frec: 9 LogProb: -8.47123301903986
Palabra: unbelievably Frec: 2 LogProb: -9.675205823365795
Palabra: uncertain Frec: 29 LogProb: -7.372620730371749
Palabra: uncertainty Frec: 31 LogProb: -7.308082209234178
Palabra: unchanged Frec: 2 LogProb: -9.675205823365795
Palabra: uncharted Frec: 2 LogProb: -9.675205823365795
Palabra: uncle Frec: 6 LogProb: -8.82790796297859
Palabra: uncomfortable Frec: 2 LogProb: -9.675205823365795
Palabra: unconventional Frec: 2 LogProb: -9.675205823365795
Palabra: uncover Frec: 6 LogProb: -8.82790796297859
Palabra: undeniable Frec: 2 LogProb: -9.675205823365795
Palabra: underappreciated Frec: 3 LogProb: -9.387523750914013
Palabra: underestimate Frec: 2 LogProb: -9.675205823365795
Palabra: undergo Frec: 2 LogProb: -9.675205823365795
Palabra: underlie Frec: 9 LogProb: -8.47123301903986
Palabra: underlying Frec: 3 LogProb: -9.387523750914013
Palabra: undermine Frec: 3 LogProb: -9.387523750914013
Palabra: underpaid Frec: 3 LogProb: -9.387523750914013
Palabra: underprivileged Frec: 4 LogProb: -9.164380199599805
Palabra: underrated Frec: 2 LogProb: -9.675205823365795
Palabra: underscore Frec: 2 LogProb: -9.675205823365795
Palabra: understaffed Frec: 2 LogProb: -9.675205823365795
Palabra: understand Frec: 135 LogProb: -5.861163226297852
Palabra: understandable Frec: 2 LogProb: -9.675205823365795
Palabra: understandably Frec: 2 LogProb: -9.675205823365795
Palabra: understanding Frec: 12 LogProb: -8.208868754572368
Palabra: undertake Frec: 2 LogProb: -9.675205823365795
Palabra: undervalue Frec: 9 LogProb: -8.47123301903986
Palabra: underwater Frec: 2 LogProb: -9.675205823365795
Palabra: underway Frec: 4 LogProb: -9.164380199599805
Palabra: underwriting Frec: 2 LogProb: -9.675205823365795
Palabra: undocumente Frec: 2 LogProb: -9.675205823365795
Palabra: undocumented Frec: 2 LogProb: -9.675205823365795
Palabra: undoubtedly Frec: 2 LogProb: -9.675205823365795
Palabra: undue Frec: 2 LogProb: -9.675205823365795
Palabra: unemployed Frec: 17 LogProb: -7.88344635413774
Palabra: unemployment Frec: 19 LogProb: -7.778085838479913
Palabra: unexpected Frec: 12 LogProb: -8.208868754572368
Palabra: unexpectedly Frec: 2 LogProb: -9.675205823365795
Palabra: unfair Frec: 2 LogProb: -9.675205823365795
Palabra: unfairly Frec: 6 LogProb: -8.82790796297859
Palabra: unfold Frec: 5 LogProb: -8.98205864280585
Palabra: unforeseen Frec: 3 LogProb: -9.387523750914013
Palabra: unfortunately Frec: 15 LogProb: -8.001229389794123
Palabra: unfunny Frec: 3 LogProb: -9.387523750914013
Palabra: uni Frec: 10 LogProb: -8.375922839235534
Palabra: unicef Frec: 3 LogProb: -9.387523750914013
Palabra: unicorn Frec: 9 LogProb: -8.47123301903986
Palabra: unified Frec: 2 LogProb: -9.675205823365795
Palabra: uniform Frec: 5 LogProb: -8.98205864280585
Palabra: unilever Frec: 4 LogProb: -9.164380199599805
Palabra: unimaginable Frec: 2 LogProb: -9.675205823365795
Palabra: uninsured Frec: 4 LogProb: -9.164380199599805
Palabra: uninterrupted Frec: 5 LogProb: -8.98205864280585
Palabra: union Frec: 34 LogProb: -7.21847005054449
Palabra: unique Frec: 14 LogProb: -8.065767910931694
Palabra: unit Frec: 22 LogProb: -7.638323896104755
Palabra: unite Frec: 8 LogProb: -8.576593534697684
Palabra: united Frec: 97 LogProb: -6.188850633363333
Palabra: unitedkingdom Frec: 2 LogProb: -9.675205823365795
Palabra: unity Frec: 5 LogProb: -8.98205864280585
Palabra: universal Frec: 16 LogProb: -7.940604767977688
Palabra: universalcredit Frec: 2 LogProb: -9.675205823365795
Palabra: universally Frec: 2 LogProb: -9.675205823365795
Palabra: universe Frec: 3 LogProb: -9.387523750914013
Palabra: universities Frec: 2 LogProb: -9.675205823365795
Palabra: university Frec: 24 LogProb: -7.554942287165703
Palabra: unjustified Frec: 2 LogProb: -9.675205823365795
Palabra: unknowingly Frec: 3 LogProb: -9.387523750914013
Palabra: unknown Frec: 6 LogProb: -8.82790796297859
Palabra: unleaded Frec: 4 LogProb: -9.164380199599805
Palabra: unleash Frec: 2 LogProb: -9.675205823365795
Palabra: unlike Frec: 13 LogProb: -8.134760782418645
Palabra: unlikely Frec: 15 LogProb: -8.001229389794123
Palabra: unlimited Frec: 14 LogProb: -8.065767910931694
Palabra: unload Frec: 3 LogProb: -9.387523750914013
Palabra: unmatched Frec: 2 LogProb: -9.675205823365795
Palabra: unnecessarily Frec: 8 LogProb: -8.576593534697684
Palabra: unnecessary Frec: 19 LogProb: -7.778085838479913
Palabra: unneeded Frec: 4 LogProb: -9.164380199599805
Palabra: unnoticed Frec: 3 LogProb: -9.387523750914013
Palabra: uno Frec: 2 LogProb: -9.675205823365795
Palabra: unopened Frec: 3 LogProb: -9.387523750914013
Palabra: unpack Frec: 5 LogProb: -8.98205864280585
Palabra: unpaid Frec: 6 LogProb: -8.82790796297859
Palabra: unprecedented Frec: 55 LogProb: -6.7484664212987555
Palabra: unpredictable Frec: 3 LogProb: -9.387523750914013
Palabra: unprepared Frec: 2 LogProb: -9.675205823365795
Palabra: unprotected Frec: 4 LogProb: -9.164380199599805
Palabra: unproven Frec: 2 LogProb: -9.675205823365795
Palabra: unreal Frec: 2 LogProb: -9.675205823365795
Palabra: unrealistic Frec: 2 LogProb: -9.675205823365795
Palabra: unrelated Frec: 3 LogProb: -9.387523750914013
Palabra: unrest Frec: 2 LogProb: -9.675205823365795
Palabra: unrestricted Frec: 2 LogProb: -9.675205823365795
Palabra: unruly Frec: 2 LogProb: -9.675205823365795
Palabra: unsafe Frec: 7 LogProb: -8.694376570354068
Palabra: unscathed Frec: 2 LogProb: -9.675205823365795
Palabra: unscrupulous Frec: 6 LogProb: -8.82790796297859
Palabra: unsettled Frec: 2 LogProb: -9.675205823365795
Palabra: unsettling Frec: 2 LogProb: -9.675205823365795
Palabra: unskilled Frec: 4 LogProb: -9.164380199599805
Palabra: unstable Frec: 2 LogProb: -9.675205823365795
Palabra: unsung Frec: 33 LogProb: -7.247457587417743
Palabra: unsurprisingly Frec: 3 LogProb: -9.387523750914013
Palabra: unt Frec: 2 LogProb: -9.675205823365795
Palabra: untested Frec: 3 LogProb: -9.387523750914013
Palabra: unused Frec: 5 LogProb: -8.98205864280585
Palabra: unusual Frec: 2 LogProb: -9.675205823365795
Palabra: unusually Frec: 3 LogProb: -9.387523750914013
Palabra: unveil Frec: 7 LogProb: -8.694376570354068
Palabra: unwanted Frec: 3 LogProb: -9.387523750914013
Palabra: unwashed Frec: 2 LogProb: -9.675205823365795
Palabra: unwell Frec: 3 LogProb: -9.387523750914013
Palabra: up Frec: 14 LogProb: -8.065767910931694
Palabra: upbeat Frec: 3 LogProb: -9.387523750914013
Palabra: upcoming Frec: 15 LogProb: -8.001229389794123
Palabra: update Frec: 288 LogProb: -5.107391423921472
Palabra: updates Frec: 4 LogProb: -9.164380199599805
Palabra: upend Frec: 5 LogProb: -8.98205864280585
Palabra: upgrade Frec: 7 LogProb: -8.694376570354068
Palabra: upheaval Frec: 4 LogProb: -9.164380199599805
Palabra: uppcl Frec: 2 LogProb: -9.675205823365795
Palabra: upper Frec: 6 LogProb: -8.82790796297859
Palabra: ups Frec: 8 LogProb: -8.576593534697684
Palabra: upset Frec: 4 LogProb: -9.164380199599805
Palabra: upshot Frec: 2 LogProb: -9.675205823365795
Palabra: upside Frec: 4 LogProb: -9.164380199599805
Palabra: upstream Frec: 7 LogProb: -8.694376570354068
Palabra: uptick Frec: 5 LogProb: -8.98205864280585
Palabra: upto Frec: 6 LogProb: -8.82790796297859
Palabra: upward Frec: 3 LogProb: -9.387523750914013
Palabra: upwards Frec: 2 LogProb: -9.675205823365795
Palabra: ur Frec: 45 LogProb: -6.945176715544809
Palabra: urban Frec: 12 LogProb: -8.208868754572368
Palabra: urge Frec: 75 LogProb: -6.443084771747573
Palabra: urgency Frec: 4 LogProb: -9.164380199599805
Palabra: urgent Frec: 41 LogProb: -7.036148493750536
Palabra: urgently Frec: 18 LogProb: -7.829379132867464
Palabra: urself Frec: 3 LogProb: -9.387523750914013
Palabra: usa Frec: 74 LogProb: -6.456329998497594
Palabra: usacoronavirus Frec: 3 LogProb: -9.387523750914013
Palabra: usage Frec: 20 LogProb: -7.729295674310482
Palabra: usd Frec: 20 LogProb: -7.729295674310482
Palabra: usd0.23 Frec: 2 LogProb: -9.675205823365795
Palabra: usd1.15 Frec: 2 LogProb: -9.675205823365795
Palabra: usda Frec: 4 LogProb: -9.164380199599805
Palabra: usdbitstamp Frec: 2 LogProb: -9.675205823365795
Palabra: usdcad Frec: 7 LogProb: -8.694376570354068
Palabra: usdchf Frec: 2 LogProb: -9.675205823365795
Palabra: usdjpy Frec: 2 LogProb: -9.675205823365795
Palabra: use Frec: 590 LogProb: -4.392002094627806
Palabra: useful Frec: 54 LogProb: -6.766484926801433
Palabra: useless Frec: 6 LogProb: -8.82790796297859
Palabra: user Frec: 22 LogProb: -7.638323896104755
Palabra: uses Frec: 3 LogProb: -9.387523750914013
Palabra: usher Frec: 2 LogProb: -9.675205823365795
Palabra: usmc Frec: 3 LogProb: -9.387523750914013
Palabra: usmilitary Frec: 2 LogProb: -9.675205823365795
Palabra: usnew Frec: 2 LogProb: -9.675205823365795
Palabra: uspoli Frec: 2 LogProb: -9.675205823365795
Palabra: uspostalservice Frec: 2 LogProb: -9.675205823365795
Palabra: usps Frec: 4 LogProb: -9.164380199599805
Palabra: usual Frec: 72 LogProb: -6.483358670885513
Palabra: usually Frec: 41 LogProb: -7.036148493750536
Palabra: ut Frec: 2 LogProb: -9.675205823365795
Palabra: utah Frec: 3 LogProb: -9.387523750914013
Palabra: utahn Frec: 2 LogProb: -9.675205823365795
Palabra: utd Frec: 2 LogProb: -9.675205823365795
Palabra: utensil Frec: 2 LogProb: -9.675205823365795
Palabra: utilise Frec: 4 LogProb: -9.164380199599805
Palabra: utility Frec: 49 LogProb: -6.861795106605758
Palabra: utilize Frec: 8 LogProb: -8.576593534697684
Palabra: utmost Frec: 8 LogProb: -8.576593534697684
Palabra: utter Frec: 4 LogProb: -9.164380199599805
Palabra: utterly Frec: 2 LogProb: -9.675205823365795
Palabra: uv Frec: 11 LogProb: -8.288911462245904
Palabra: ux Frec: 2 LogProb: -9.675205823365795
Palabra: v Frec: 18 LogProb: -7.829379132867464
Palabra: v. Frec: 2 LogProb: -9.675205823365795
Palabra: va Frec: 6 LogProb: -8.82790796297859
Palabra: vacancy Frec: 3 LogProb: -9.387523750914013
Palabra: vacant Frec: 2 LogProb: -9.675205823365795
Palabra: vacation Frec: 8 LogProb: -8.576593534697684
Palabra: vaccinate Frec: 2 LogProb: -9.675205823365795
Palabra: vaccination Frec: 6 LogProb: -8.82790796297859
Palabra: vaccine Frec: 64 LogProb: -6.5994308421382675
Palabra: vaccines Frec: 4 LogProb: -9.164380199599805
Palabra: vacuum Frec: 6 LogProb: -8.82790796297859
Palabra: valid Frec: 7 LogProb: -8.694376570354068
Palabra: validate Frec: 3 LogProb: -9.387523750914013
Palabra: valiquette Frec: 2 LogProb: -9.675205823365795
Palabra: vallarta Frec: 3 LogProb: -9.387523750914013
Palabra: valley Frec: 17 LogProb: -7.88344635413774
Palabra: valuable Frec: 31 LogProb: -7.308082209234178
Palabra: valuation Frec: 4 LogProb: -9.164380199599805
Palabra: value Frec: 121 LogProb: -5.9697970673006475
Palabra: values Frec: 2 LogProb: -9.675205823365795
Palabra: van Frec: 12 LogProb: -8.208868754572368
Palabra: vancouver Frec: 8 LogProb: -8.576593534697684
Palabra: vanish Frec: 5 LogProb: -8.98205864280585
Palabra: vape Frec: 5 LogProb: -8.98205864280585
